timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-08-28 17:45:00,0.078411117196083,26.52739016215,24.977798461914002,26.789489110311,18.061575571696334,2.9410272439321,-0.9855639355459606,-0.16930365900109123,1,15.0
2016-08-28 18:00:00,0.043799988925457334,18.397425969441667,16.821021397908336,26.38503519694,18.041877110799003,2.9329625765482668,-0.9696015859717406,0.24468911802751953,1,15.0
2016-08-28 18:15:00,0.0046444441807883,8.497935771942,8.208131472269732,26.00724856058767,18.158260981241998,3.315111557642633,-0.997822821931949,0.0659516188714263,1,15.0
2016-08-28 18:30:00,0.0,0.0,2.5683979590733665,25.654309590657334,18.197686513265,3.0995164712269663,-0.9986632498184431,0.05168862023758972,1,15.0
2016-08-28 18:45:00,0.0,0.0,0.8615277409553433,25.545474370320335,18.039088567098002,4.030556678771966,-0.9884651013607768,0.15144881442860253,1,15.0
2016-08-28 19:00:00,0.0,0.0,1.24838916460671,25.34967422485367,18.433158238729,4.159660180409733,-0.9949263624024643,0.10060583182201857,1,15.0
2016-08-28 21:00:00,0.0,0.0,1.9840272267659333,22.758754730224666,22.541169484456002,1.1347801685333267,-0.9830989872820022,-0.183074796750131,1,120.0
2016-08-28 23:00:00,0.0,0.0,0.79623367389043,21.36716842651367,25.019128163655335,2.2434368530909667,-0.7736572388789578,-0.6336043534653051,1,120.0
2016-08-29 01:00:00,0.0,0.0,0.5151694416999834,20.485372543335,26.366005579630336,3.381481885910033,-0.5038640401782388,0.863782975645655,1,120.0
2016-08-29 03:00:00,0.0,0.0,1.0190306901931667,20.266547520955,19.285900115966665,5.549775759379067,0.7863435398412999,-0.6177894765612748,1,120.0
2016-08-29 05:00:00,0.0,0.0,0.6200393637021401,19.984338124593332,20.847710291545,6.699985186258933,0.3978054465344985,-0.9174697960736845,1,120.0
2016-08-29 06:30:00,0.0,0.0,1.6392838954925668,20.121568044026667,20.454493204752335,3.1425534884135,-0.7895452628418956,-0.6136923316482958,1,90.0
2016-08-29 06:45:00,0.0,8.460414250691734,7.777103265126567,19.791741053263333,21.078129450480002,2.693444649378467,-0.4655548905928787,-0.8850190076179454,1,15.0
2016-08-29 07:00:00,0.015377777628600634,11.216169357299668,10.4072233835856,20.10970624287933,20.637010574341,3.1128191947937,-0.45343135660802325,-0.8912912009240345,1,15.0
2016-08-29 07:15:00,0.05215555181105933,21.382034301758,19.083738644917666,20.077934265137,20.91112327575667,3.0711292425791332,0.9692177864864302,-0.24620496006040313,1,15.0
2016-08-29 07:30:00,0.11481110254923332,33.40707524617533,32.536375045776,20.143054962158335,21.087096532186,3.0453708966572997,0.8875948493690065,-0.4606249921287497,1,15.0
2016-08-29 07:45:00,0.16312223672866666,44.391173044840336,43.123844146728665,20.045748392741,21.521009445190668,3.408722639083867,0.9993130115800896,0.03706082684900216,1,15.0
2016-08-29 08:00:00,0.2674000064532,61.98792012532533,59.64183680216467,20.082618713379002,21.464042027791333,4.075839519500767,0.5380086577747214,-0.842939312263607,1,15.0
2016-08-29 08:15:00,0.6456111172835067,123.01459503173668,112.30160522461067,20.546204249064,20.84751510620133,3.6184281508127665,-0.4533647348406179,-0.8913250906391541,1,15.0
2016-08-29 08:30:00,0.9601111014683866,183.15541839599666,105.23910776774066,21.310357411702665,20.039997736613,3.6516298453012994,-0.7331741991235972,-0.6800408765210161,1,15.0
2016-08-29 08:45:00,0.6358000437418633,132.30667622884334,127.68277740478668,21.478766759236333,19.111660639445333,4.7505269050598,-0.9937844650544857,-0.11132132327802072,1,15.0
2016-08-29 09:00:00,0.5475444495677934,109.926714579267,107.34363555908101,21.813124338785666,18.301259994507,4.834734916687,-0.9405873924010326,-0.33955170041722055,1,15.0
2016-08-29 09:15:00,0.40521110097567004,81.269706726074,80.205373128255,21.738473256429,18.421836853027333,4.209848880767834,-0.9994419593792883,-0.03340314105123967,1,15.0
2016-08-29 09:30:00,0.51837780078252,100.50534057617166,98.43991088867233,21.787455240885333,18.435026804606334,4.5864729881286666,0.9782557353697091,-0.20740230523374031,1,15.0
2016-08-29 09:45:00,0.7260555823643999,142.26701354980332,139.06717936198,22.238999684651663,17.975829442342334,3.6216254234314333,-0.980387218791437,-0.19708095095769942,1,15.0
2016-08-29 10:00:00,0.7534444133440633,146.4397277832,142.94309997558332,22.799926757812333,17.074822107951,3.635628382364933,-0.8810246548790679,-0.4730703515284163,1,15.0
2016-08-29 10:15:00,0.61294444402059,119.94037628173668,118.73882548014667,22.859940210978,16.842857996623,5.232587814331066,-0.9851742008452179,0.17155697009735918,1,15.0
2016-08-29 10:30:00,0.6588333845138533,124.80895487467667,123.90365854899,22.837251663207997,17.122571945190668,4.8699450492859,-0.9802182756342703,0.19791950917627496,1,15.0
2016-08-29 10:45:00,1.5587000449498667,302.40611267090003,296.71276346842666,23.2231909434,16.977549235026,5.162499586741133,-0.9654515094858623,0.26058277539290653,1,15.0
2016-08-29 11:00:00,1.6065555413563999,324.58955891927,320.08362833659,23.750681559245,16.395685195922667,4.410339752833033,-0.9991195155265402,0.041954662363216544,1,15.0
2016-08-29 11:15:00,1.0866556962331,214.26461283365666,210.06285095215,23.823490142822,16.281353632608667,4.4298208554585665,0.9999315124232412,-0.011703438083293527,1,15.0
2016-08-29 11:30:00,1.5793888171513668,308.71692911784,301.9836883544933,24.155044555664002,15.906248410543,4.375249703725166,-0.9998848962052534,0.015172156755371145,1,15.0
2016-08-29 11:45:00,2.5028111934662003,504.35688273112004,482.04338582356667,25.085510253906335,15.027549425761,4.380891005198166,-0.9948202234064415,0.10165000295896612,1,15.0
2016-08-29 12:00:00,2.8019110361734665,563.11466471354,533.7912699381533,25.90375455220533,14.597126324971667,4.766081968943266,-0.830951104290876,-0.5563454522846156,1,15.0
2016-08-29 12:15:00,2.6299221515655664,540.4273885091134,493.46079508463663,26.18714650472,14.428050359090333,4.8084437052409,-0.9968108490721346,-0.07980057125165325,1,15.0
2016-08-29 12:30:00,1.5741888682047334,322.34778849284,317.99377441406335,25.999411900838336,14.517712275187334,5.217724959055567,-0.9965326534650267,0.08320258756765224,1,15.0
2016-08-29 12:45:00,1.2564222812652333,248.48340352376331,245.20675150553333,25.869596481323338,14.567481994629,5.047860304514567,-0.9297222545304258,-0.3682614959928098,1,15.0
2016-08-29 13:00:00,1.0464669068654333,197.51778157552,195.29245503743334,25.79555130004867,14.597579956054666,4.6891500155131,-0.9903583205121099,-0.13852940840281117,1,15.0
2016-08-29 13:15:00,1.1833333969116,214.60019938151333,209.52307637532667,26.193688074748,14.408197720845665,4.1215311686198,-0.9887729787676026,-0.14942555490625417,1,15.0
2016-08-29 13:30:00,1.2980335156122667,253.26246643066335,251.12605794270667,26.693555831909,14.197196642557666,3.8690067132314,-0.9106418205801601,0.4131966536777028,1,15.0
2016-08-29 13:45:00,1.1348445018132667,220.65384928385666,216.20635986328332,26.966138203939,14.125682512919333,3.2779791355133328,-0.9983459246137362,0.05749273699472218,1,15.0
2016-08-29 14:00:00,0.95282220840456,182.65684000651,178.04089355468668,27.032421112060334,14.149934768676333,3.2965613206227666,-0.9991453530663092,-0.04133477284321518,1,15.0
2016-08-29 14:15:00,0.8923555413881967,173.81165059407667,168.46942647298332,27.19820976257333,14.088310559590667,3.3989052772522004,-0.9987288394450876,0.050405409041773326,1,15.0
2016-08-29 14:30:00,0.5296333134174367,105.71600087483633,102.408630371095,27.202308019002334,14.297331174214667,4.107665618260699,0.9178044417138871,-0.3970327527676527,1,15.0
2016-08-29 14:45:00,0.47427769502004,90.94124348958299,89.478317260742,27.142289479573666,14.509688695271668,4.216938734054566,-0.9662797580892766,0.25749452247946775,1,15.0
2016-08-29 15:00:00,0.6719111204147367,127.88586425781334,122.60246276855666,27.038501739502,14.397515932719001,3.7618824640909665,-0.9751554979986161,0.2215214543177953,1,15.0
2016-08-29 15:15:00,0.7522888779640201,151.03901163737,148.07117716471333,27.032621383667003,14.321409225463666,3.3659420808156,-0.979927624734806,-0.19935358106038967,1,15.0
2016-08-29 15:30:00,0.8155001004536967,168.15497843424333,166.67454528808665,26.837827046712334,14.360713322957332,4.0298705895742,-0.8982494382472173,-0.43948600283576567,1,15.0
2016-08-29 15:45:00,0.8752443989117934,181.05282084147333,176.12857564290667,26.795476913452333,14.335200627644667,4.0815050601959335,-0.9030484136605186,-0.4295387789073543,1,15.0
2016-08-29 16:00:00,0.7334999442100534,156.16531372070332,152.83842468262,26.719315846761003,14.344524701436,3.7306871414184335,-0.8553211496296317,-0.518098186636708,1,15.0
2016-08-29 16:15:00,0.5491000215212533,123.88616689046334,122.39633433024,26.456947326660337,14.494403203328332,2.2894268035888667,-0.6445448876229783,-0.7645664705171697,1,15.0
2016-08-29 16:30:00,0.4200110634168,98.96390787760333,96.01487986246934,26.117079416910666,14.637818654378334,2.4916090965271,-0.7251460367260076,-0.6885951099307659,1,15.0
2016-08-29 16:45:00,0.3547888596852633,84.91085052490367,83.15446980794268,25.860139211018666,14.774117787678998,2.549343029658,-0.7966273536435344,-0.604470726691458,1,15.0
2016-08-29 17:00:00,0.27961113055547,69.27028528849267,68.219585418701,25.109036127726,16.112590789795,2.994421005249,-0.7515273406512999,-0.6597019450127345,1,15.0
2016-08-29 17:15:00,0.20485557119051667,54.444680531819664,53.370374043782334,23.637275060017668,20.347667694091665,3.237126588821434,-0.6626759613679233,-0.7489062492896549,1,15.0
2016-08-29 17:30:00,0.07412222027778632,25.689737319946335,25.374073664347335,22.612933476766,24.021270751953,3.4266758759816667,-0.7263158944485364,-0.6873610561207425,1,15.0
2016-08-29 17:45:00,0.012155555499096667,12.205241839091,11.766263008117667,22.163482666015668,25.850903193156,3.0216059684753667,-0.8126021388497993,-0.5828188088391894,1,15.0
2016-08-29 18:00:00,0.007166667142882901,9.808117548624734,9.390327135721966,21.990446726481,26.139326095580998,2.9297386805216665,-0.8011406113697352,-0.5984761656190886,1,15.0
2016-08-29 18:15:00,0.0,0.0,2.841213464736933,21.770593007405665,27.550063451131,3.475234031677233,-0.8116793066547493,-0.5841033325948976,1,15.0
2016-08-29 18:30:00,0.0,0.0,1.4176660378774002,21.528900146484332,29.959870020548333,3.987186908721933,-0.8811887199534684,-0.4727646770083061,1,15.0
2016-08-29 18:45:00,0.0,0.0,1.5267652273178,21.087266921997333,34.253092447916664,4.870791912078867,-0.8906793661163763,-0.454632012483206,1,15.0
2016-08-29 20:45:00,0.0,0.0,1.0479048490524365,20.456225713094,39.023104349772005,2.6953850587209,-0.9002281264604232,0.4354185576311101,1,120.0
2016-08-29 22:45:00,0.0,0.0,1.3708053827285667,20.791814168294334,43.52135721842467,2.1461236476898335,-0.9859560487257555,0.16700499986855394,1,120.0
2016-08-30 00:45:00,0.0,0.0,0.56343750158946,20.129817326863666,56.83231353759766,2.0557569265365667,-0.997627231871911,-0.06884697689505441,1,120.0
2016-08-30 02:45:00,0.0,0.0,1.0514845252037033,20.768514633179,58.205160776774,3.8939384619395,-0.9820659067534967,-0.18853793992836643,1,120.0
2016-08-30 04:45:00,0.0,0.0,0.7592712044716,20.075174967447666,64.19613011678067,3.9194280306498333,-0.9963979202932183,-0.08480085161924676,1,120.0
2016-08-30 06:45:00,0.0,0.0,1.8180999358495,17.483255386352667,87.52539825439435,1.0287512938181333,0.18058208055438982,-0.9835599179422918,1,120.0
2016-08-30 07:00:00,0.0,0.0,2.7254089514414335,16.870178858439,95.03109741210933,1.8297431866328002,0.09147218154627822,-0.9958076320269718,1,15.0
2016-08-30 07:15:00,0.007222220922509666,9.891130447387468,9.422771930694633,16.680987040201998,98.08214569091801,1.8322545687357668,-0.48079768774675263,-0.876831559341574,1,15.0
2016-08-30 07:30:00,0.13200000176827098,36.99892298380567,36.308729171753,16.637371063232333,97.70105234781902,1.5733965237935668,0.7428869442418222,-0.6694169015457018,1,15.0
2016-08-30 07:45:00,0.20679998397827,51.671201070149664,50.746315002441,16.45876185099267,96.81593831380233,1.1230529546737766,0.8182209844174978,-0.5749038360098676,1,15.0
2016-08-30 08:00:00,0.27451114853223335,60.901616414388,60.20443344116166,16.396965662638333,95.239491780599,1.09122349818547,0.979065597212578,-0.20354497378903244,1,15.0
2016-08-30 08:15:00,0.38883331418037664,80.06531778971367,78.94113159179666,16.488656361897664,96.08065287272133,1.4023594856262334,0.8988738851705853,-0.43820741499698224,1,15.0
2016-08-30 08:30:00,0.4001666605472567,81.109255472819,80.66413370768232,16.63635762532567,94.06158701578767,1.1896620591481633,0.9765217064723047,0.21541902605948693,1,15.0
2016-08-30 08:45:00,0.35100000103314666,69.29164632161466,68.90258534749333,16.943637847900334,91.58377838134766,1.0092247327168633,0.9869477911956601,-0.16104054599388204,1,15.0
2016-08-30 09:00:00,0.37919998168945335,73.928835550944,72.88659540812166,16.935953776041668,90.17178853352867,1.3962669372558334,0.9979179669361586,0.06449597868087371,1,15.0
2016-08-30 09:15:00,0.43857772151629,83.92385101318366,83.19350433349567,16.991952896118,90.54872894287134,1.4904166062673,0.9730932762106229,-0.23041153572179565,1,15.0
2016-08-30 09:30:00,0.2217555642128,46.073568979899,45.820768992106,16.935650507609,93.45449320475267,1.3834805885950665,0.9491275801701119,-0.3148917854762613,1,15.0
2016-08-30 09:45:00,0.12458889186382234,28.755901336669666,28.519105911255,16.753506978352664,98.54238891601567,1.1757485866546566,0.9282971817109065,-0.3718391351479672,1,15.0
2016-08-30 10:00:00,0.17815554638703668,34.89419364929167,34.404819488525334,16.712433497111,99.28253936767601,1.0387987295786434,0.9695375393809043,-0.2449427682770437,1,15.0
2016-08-30 10:15:00,0.29639999071757,54.97358830769866,54.25794728597034,16.798012415568,99.88059997558533,1.2864270607630335,0.468948914094548,-0.8832252917401903,1,15.0
2016-08-30 10:30:00,0.6604444881280267,116.79854838053568,115.23162333170568,16.915976206461668,100.0,1.4004712899526002,0.833118270347213,-0.5530948812036396,1,15.0
2016-08-30 10:45:00,0.55058886607488,96.60895029703734,95.90569559732933,17.235080083211333,100.0,1.06957568724951,0.9973700840738116,0.07247699907279634,1,15.0
2016-08-30 11:00:00,0.7160333295663167,124.64291636149166,121.68209330240832,17.543111165364333,100.0,1.51815589269,0.5079932462334285,-0.8613610519295746,1,15.0
2016-08-30 11:15:00,0.5150111416975667,87.885350545248,86.95833079020032,17.574158350626334,100.0,1.300506790479,-0.005017818296808341,-0.9999874106705245,1,15.0
2016-08-30 11:30:00,0.52552220225334,91.37321217854833,89.56148274739566,17.772209803263,99.827143351237,1.2760603427887,-0.4796247047128284,-0.8774737276005089,1,15.0
2016-08-30 11:45:00,0.48037775357563994,86.39113362630167,84.67591094970668,17.86278978983567,99.12350463867199,2.9362423022588,-0.8743133637107554,-0.4853618671020461,1,15.0
2016-08-30 12:00:00,0.22246667246023666,46.72440083821599,46.11108271280934,16.556328455607,97.208969116211,3.2883966763814,-0.6759389129814546,-0.736957655443954,1,15.0
2016-08-30 12:15:00,0.29148888091246333,55.52740097045933,54.99548339843767,16.258207321167003,99.93226114909,2.3208537896474333,-0.48086618382787105,-0.8767939970431026,1,15.0
2016-08-30 12:30:00,0.36475557088852334,64.05525207519567,63.159997304280665,16.096640268961668,100.0,2.3246336380640664,-0.6513021684269783,-0.758818479876654,1,15.0
2016-08-30 12:45:00,0.6693888803323134,111.83137003580767,111.03168487548935,16.133515675862668,100.0,1.7095155318578332,-0.8033421999770417,-0.595517682135507,1,15.0
2016-08-30 13:00:00,0.6838333010673533,115.810473124186,115.02736409505268,16.35202089945467,100.0,1.7047651608785,-0.8524748581457896,-0.5227682241962646,1,15.0
2016-08-30 13:15:00,1.3460333744685,237.59177144368334,234.21933492024667,16.764401117960666,100.0,1.4263993899027667,-0.8081510969053074,-0.5889752155827515,1,15.0
2016-08-30 13:30:00,0.8301999966303466,146.10003662109332,144.15053558349666,16.753187179565334,99.11259460449234,0.95026407639185,-0.39510906415021957,-0.918634218514822,1,15.0
2016-08-30 13:45:00,0.9817777673403266,183.86353556314998,181.84426879882668,16.883921305338664,98.42015838623034,0.83863445123037,-0.8647308379011015,-0.5022355801641883,1,15.0
2016-08-30 14:00:00,0.9016223549842933,164.6808013916,163.40698242187668,17.123915354410666,98.401196797689,1.1986099481582666,-0.7244415244098713,-0.6893362588103877,1,15.0
2016-08-30 14:15:00,0.92145550251007,170.54430135091,168.47770690918,17.235535939534667,97.78003692626935,1.3230574925740333,-0.34546909937905906,-0.9384301259945899,1,15.0
2016-08-30 14:30:00,0.6061555544535333,114.18896484374933,113.24766031901267,17.174044291178667,97.253562927246,1.4619459311167333,-0.0639956743279401,-0.9979501759443266,1,15.0
2016-08-30 14:45:00,0.42239999771118336,80.08457692464201,79.74873479207368,17.005320866902668,98.16077423095699,1.6899588108062666,-0.37719149686181197,-0.9261352896284353,1,15.0
2016-08-30 15:00:00,0.6012888749440534,103.70481618245401,102.84636688232332,16.971184412638333,99.55623626709,1.6630768775940001,-0.579947187942918,-0.8146540733324187,1,15.0
2016-08-30 15:15:00,0.5749222834905,104.785987854003,103.990236918131,16.900922139485335,99.769724527995,1.5956215858459668,-0.27939689201009943,-0.9601757009709717,1,15.0
2016-08-30 15:30:00,0.69961114724477,126.32586924235,125.27689615885667,16.96301841735833,99.79367828369134,1.1192263166109802,-0.7749014307562857,-0.6320820932536069,1,15.0
2016-08-30 15:45:00,0.8675444523493466,160.34628295898332,158.30817667643333,17.006366729736666,99.02616119384733,1.7332110404968002,-0.7251814899990587,-0.6885577728576922,1,15.0
2016-08-30 16:00:00,0.5056222478548666,99.855326334636,99.17265065511266,17.106239954630666,98.47055562337233,1.8913313150406001,-0.5675946329574518,-0.8233081638353257,1,15.0
2016-08-30 16:15:00,0.28216663996378666,60.437445322672666,60.02606074015299,17.014174143473,98.54359181721999,1.6538740793863667,-0.7474329621730104,-0.6643372389511815,1,15.0
2016-08-30 16:30:00,0.3892444471518166,77.67413584391234,77.21574656168534,16.925810496012332,98.57726033528633,1.5188759565353334,-0.7410940669083428,-0.6714012094070525,1,15.0
2016-08-30 16:45:00,0.4392555455366767,94.776334126793,93.87368774414033,17.064946492513,98.65377044677734,1.5614948272705,-0.7005538440433722,-0.7135995456809474,1,15.0
2016-08-30 17:00:00,0.4542999962965633,93.85761515299566,92.51566314697266,17.138876597086668,98.92233530680335,1.8765280644099,-0.18336112742521155,-0.9830456230253789,1,15.0
2016-08-30 17:15:00,0.30097778638204004,67.78387069702167,67.03539657592766,17.248786926269332,98.80272165934234,1.6538182497024334,-0.3177284942671301,-0.9481817357082672,1,15.0
2016-08-30 17:30:00,0.15782223145167,40.059229532877666,39.65922673543267,17.139151255289665,98.327397664388,0.95517891645433,-0.9627924893068504,-0.2702417853225487,1,15.0
2016-08-30 17:45:00,0.11456666576365533,31.600228945414667,31.113608042399004,17.026966094970334,98.44705963134766,0.7330171068509433,-0.14215285884133796,-0.9898447174800877,1,15.0
2016-08-30 18:00:00,0.0056222223453611,9.306090672810901,8.7549420992535,16.992762247721334,99.100415547689,0.9381739497184666,-0.9990051869022223,-0.044594131255759395,1,15.0
2016-08-30 18:15:00,0.0026888887708385665,5.556368192036934,5.105178515116367,16.983780543009335,99.596534729004,0.77760571241379,-0.7188663450375455,-0.6951483136513823,1,15.0
2016-08-30 18:30:00,0.0,0.0,1.2889734506607,16.997593561808667,99.87461344401066,0.63887337843577,0.10211672182154934,-0.9947724237856719,1,15.0
2016-08-30 18:45:00,0.0,0.0,0.8554635643959033,17.046237309773666,100.0,0.7462701002756766,0.9021695373788043,-0.4313816475300196,1,15.0
2016-08-30 19:00:00,0.0,0.0,0.8241248726844833,17.075923919678,100.0,0.7608777681986467,0.9666765216656767,0.25600098136598687,1,15.0
2016-08-30 21:00:00,0.0,0.0,0.8272353609402999,16.762238820393666,100.0,1.2357455492019667,0.9800325161447584,0.19883728850236804,1,120.0
2016-08-30 23:00:00,0.0,0.0,0.9204698801040633,16.65991528828933,100.0,0.8475756645202667,0.9909368732806055,-0.13432837813677806,1,120.0
2016-08-31 01:00:00,0.0,0.0,1.1284071604411,15.939678827921668,100.0,0.47076640526454,0.9994629407908454,0.03276934521340198,1,120.0
2016-08-31 03:00:00,0.0,0.0,0.50865852832794,15.057345708211335,100.0,1.7586905558904,-0.8541171545233098,-0.5200806536961401,1,120.0
2016-08-31 05:00:00,0.0,0.0,0.7373484770456934,14.411350250244,100.0,0.8512231906255101,-0.9527675356732759,-0.30370054818368875,1,120.0
2016-08-31 06:30:00,0.0,0.0,1.4449243545531998,13.410830815633,100.0,1.2190978924433333,-0.9999827561856497,-0.005872591536240639,1,90.0
2016-08-31 06:45:00,0.0,0.0,3.6767859458923664,13.330650965372667,100.0,1.2371106147766,-0.9387242591349605,-0.3446690663687699,1,15.0
2016-08-31 07:00:00,0.029366663448551236,15.334897994994932,14.691882133483768,13.199261347452667,100.0,1.17138328154882,-0.9492703113733109,-0.31446124712787343,1,15.0
2016-08-31 07:15:00,0.141677781939507,38.25439961751267,37.247668584187664,13.196397145589335,100.0,0.9194012482961034,-0.9497106348386852,-0.31312890328792936,1,15.0
2016-08-31 07:30:00,0.30983333786328665,70.81055831909201,66.79689915974933,13.183176994323667,100.0,1.5671354532242,-0.9457640832140501,-0.32485427333234695,1,15.0
2016-08-31 07:45:00,0.49573333064715003,106.41507466634067,102.23041534423834,13.331152915954666,100.0,1.7395570278167665,-0.9789484471057155,-0.2041076625443251,1,15.0
2016-08-31 08:00:00,0.60723336537679,134.21732076008666,131.09510294596333,13.531353314717668,100.0,1.5688295761744,-0.6848122117086638,-0.7287195857767844,1,15.0
2016-08-31 08:15:00,0.8554665446281433,161.72543843587334,159.53113301595,13.702458381653,100.0,0.7995747526486566,-0.7563492246709594,-0.6541680597060961,1,15.0
2016-08-31 08:30:00,1.0884222586949666,212.35743204752666,204.86205546061,14.049540201823,100.0,0.7278419733047466,0.8894710491844683,-0.45699152362235473,1,15.0
2016-08-31 08:45:00,1.2067221800486,242.92188008626331,236.69460550943998,14.514667828877668,100.0,0.7696350216865534,0.7484099505954686,-0.6632364177649538,1,15.0
2016-08-31 09:00:00,2.3039333820343,474.17120361328006,313.67632039387996,15.174964269002333,100.0,0.8978520234425833,0.673029000206588,-0.7396160929028793,1,15.0
2016-08-31 09:15:00,2.6545220216115664,500.6943054199233,268.3417460123667,15.544692675273,100.0,1.1855487426122,0.9892859866294221,0.14599053619550437,1,15.0
2016-08-31 09:30:00,3.0243332386017,573.71366373698,229.56135559081667,16.461218198140333,98.88389078776066,1.5224531888961668,0.93166953689431,-0.3633068593119897,1,15.0
2016-08-31 09:45:00,3.160500208536767,608.6346842447933,249.71716308593668,17.526525497436666,86.404154459635,1.6261764764785667,0.8594055491181968,-0.5112945356102007,1,15.0
2016-08-31 10:00:00,3.770977656046533,700.3633015950533,112.92745463053332,18.399225870768333,75.74180348714201,2.0332568486531333,0.9982527171082696,-0.059089024242722485,1,15.0
2016-08-31 10:15:00,4.024710973103833,741.5818074544267,85.168421427409,19.435445785522333,65.696314493815,2.061130285263067,0.9772231383808835,-0.21221436759328188,1,15.0
2016-08-31 10:30:00,4.1710557937622,766.3742879231767,66.32985305786133,19.984956741332997,56.19190724690767,3.0395011107127003,0.9725657759373594,-0.2326280539302216,1,15.0
2016-08-31 10:45:00,3.9181559880574333,729.0582682291666,272.97642008463333,20.440931955973333,48.284871419271006,3.1621664365132336,0.9904533859243718,-0.13784806966710617,1,15.0
2016-08-31 11:00:00,3.0087998708089003,579.3677571614567,379.88662719726335,20.814757664998332,47.193401336669666,2.734947681427,0.9996186435635026,-0.027614623666874255,1,15.0
2016-08-31 11:15:00,4.4860998789468995,852.65616861979,249.93262736002666,21.231706619262667,45.31986618042,3.465839703877767,0.9928197478800159,0.11962001596497823,1,15.0
2016-08-31 11:30:00,4.5165332953135,850.3178914388033,160.14801534017,21.363613128662,45.41474914550766,3.610176324844367,0.9967401099236172,0.08067932367995942,1,15.0
2016-08-31 11:45:00,2.7179443836212,567.64188639323,452.7343139648433,21.160385131835667,45.71927388509133,3.4280406634013,0.9992546571863549,0.03860220319334584,1,15.0
2016-08-31 12:00:00,2.6263333956400334,527.23693847656,435.20855712890335,21.197888056437336,48.417565663655665,3.3854920864105,0.9893784827287817,-0.14536236759661647,1,15.0
2016-08-31 12:15:00,3.508099953333533,683.2863159179733,387.44775390625,21.684953689574996,47.461265563964666,3.2679073810577663,0.9988918273919106,-0.04706503128278464,1,15.0
2016-08-31 12:30:00,4.836666107177766,935.8635660807267,192.19185892740998,22.395206451416332,45.38890711466467,4.035613059997534,0.9959354569251837,-0.0900697820538359,1,15.0
2016-08-31 12:45:00,4.856322288513167,931.0638631184901,101.57468922932867,23.117911656697668,43.632729848226,3.8105732599894337,0.9419762424568383,0.33567954755524765,1,15.0
2016-08-31 13:00:00,3.7918226718902335,789.2428181966167,385.51150512695335,23.524336496988997,42.665768941243336,3.8706727822621665,0.8566868237883506,0.5158368792044898,1,15.0
2016-08-31 13:15:00,2.3029890060424667,487.15463256835665,418.26420084635333,22.77694829305,45.192598978678326,3.8222816785176668,0.9310139348336569,0.36498363407905193,1,15.0
2016-08-31 13:30:00,2.0288223822911666,425.64013671875,398.97549438476335,22.472443898518666,46.825281778971664,3.244343598683667,0.9823202942917466,0.18720801110683374,1,15.0
2016-08-31 13:45:00,2.4458332856496336,476.8603210449233,387.5912170410167,22.434425989786664,46.176518758138,3.6429170767466332,0.9377474129292542,0.34731799484692794,1,15.0
2016-08-31 14:00:00,3.041677713394167,592.9504394531233,436.12767537435,22.894788106282334,46.295144399007,3.393745581309,0.9328275022485444,0.36032325910041113,1,15.0
2016-08-31 14:15:00,3.5733333428700664,702.7470296223968,355.0553995768234,23.201210021972667,43.682047526041664,3.2220888137817334,0.9129710829363009,0.4080242660946994,1,15.0
2016-08-31 14:30:00,2.9366447130839,577.7685852050801,292.4130554199233,23.575795491536336,42.9844678243,2.745083411534633,0.8141882235085325,0.5806010133473933,1,15.0
2016-08-31 14:45:00,3.1447889804839666,601.1954956054666,230.6428120930967,23.735970815022668,42.889406840006664,3.5057264963785664,0.9260192403134843,0.3774763125935686,1,15.0
2016-08-31 15:00:00,0.9981333414713399,233.95319112142,215.70593261719,23.03986994425433,45.599838256835994,3.2881867090861334,0.8560653914124141,0.516867531990461,1,15.0
2016-08-31 15:15:00,1.0231777826944832,210.73895263672,173.67338562011665,23.140525817870998,45.830425262451335,2.481767336527533,0.7434165641072702,0.6688286867434299,1,15.0
2016-08-31 15:30:00,2.1164555549621333,398.47893269856667,221.91525268554332,23.450796763102,45.680868784587,2.4029650688171666,0.9914651267927765,0.13037216863189618,1,15.0
2016-08-31 15:45:00,1.8451111316680666,365.52265421549333,240.83404032389333,23.518889109293667,46.152557373046996,3.226591825485233,0.8485407411165123,0.5291300508055085,1,15.0
2016-08-31 16:00:00,1.2211999992529565,245.03548685709634,160.62623596191335,23.964714050293335,45.540377298991,2.0644013086954667,0.9622894855649265,0.2720274728243253,1,15.0
2016-08-31 16:15:00,0.33624446392059665,80.79184468587233,78.23324076334633,23.184747060139998,48.150942484537666,2.0714346567789668,0.9898277439170592,-0.14227099975773272,1,15.0
2016-08-31 16:30:00,0.6573333144187933,142.01269785563332,125.37436167398967,23.246561686198003,49.507952372233,7.6248253186545325,0.88357437062393,-0.4682908621535616,1,15.0
2016-08-31 16:45:00,0.68543330828349,183.29053751627666,137.22470855713334,23.396537780761665,49.719884236653336,6.305442571640067,0.8571757132478327,-0.515024073823806,1,15.0
2016-08-31 17:00:00,0.42233330011367665,103.932619730631,98.6784769694,22.930167516072668,54.95766576131167,3.3730299472808665,-0.5594516374910276,0.828862995499623,1,15.0
2016-08-31 17:15:00,0.34476664662360995,96.528579711911,80.960767110189,22.488157908122,57.465920766194664,3.6152915954589666,0.4229010799626574,-0.9061758530033881,1,15.0
