Time,Active_Power,GHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,delta_t
2022-04-13 15:15:00,11599.333,470.8186666666667,28.161,62.507666666666665,1.2795066666666666,-0.7230451174888912,-0.6908008092608718,15.0
2022-04-13 15:30:00,13511.333,428.49533333333335,28.2064,62.71026666666667,1.13392,0.13184579285446613,-0.9912702390905203,15.0
2022-04-13 15:45:00,10537.667,299.1346666666667,28.209600000000002,62.593066666666665,1.491548,-0.9783792300495816,-0.20681895998091634,15.0
2022-04-13 16:00:00,12193.333,387.4386666666667,27.356266666666667,64.83326666666667,1.7736526666666668,-0.9356330886917898,-0.3529741114374555,15.0
2022-04-13 16:15:00,9096.333,316.8553333333333,27.695066666666666,64.13693333333333,1.3799013333333332,-0.7441561143861563,-0.6680057465484096,15.0
2022-04-13 16:30:00,7397.0,264.5706666666667,27.688066666666668,63.7442,1.36576,-0.974991860830239,-0.22224057081187462,15.0
2022-04-13 16:45:00,5964.0,210.63066666666666,27.901266666666668,62.9792,1.3026273333333334,-0.5432824073285099,-0.8395500139284968,15.0
2022-04-13 17:00:00,4678.3335,139.09913333333333,28.073666666666668,62.94806666666667,1.215686,-0.27044736385269336,-0.962734762738486,15.0
2022-04-13 17:15:00,3103.3333,84.5834,27.314799999999998,64.98693333333333,1.3970500000000001,-0.10419912446437768,-0.9945564551401077,15.0
2022-04-13 17:30:00,2262.6667,65.06926666666666,26.5658,67.4218,1.071812,-0.8949379957954524,-0.4461905239711157,15.0
2022-04-13 17:45:00,1339.6666,46.25393333333333,26.287466666666667,69.05766666666666,1.3133293333333331,-0.08049119170927954,-0.9967553200546361,15.0
2022-04-13 18:00:00,540.3333,20.890746666666665,25.95446666666667,70.32653333333333,1.357572,-0.7403558028022303,-0.6722152075467089,15.0
2022-04-13 18:15:00,198.66667,13.971866666666667,25.713933333333333,72.54966666666665,1.381578,-0.8863916413839718,-0.46293612743512286,15.0
2022-04-13 18:30:00,8.0,5.752133333333333,25.3752,75.84819999999999,1.1098733333333333,-0.9997632945265581,-0.02175672120064664,15.0
2022-04-13 18:45:00,0.0,2.3950533333333337,25.053133333333335,78.75853333333333,1.004978,-0.9798550523842469,-0.1997099805144071,15.0
2022-04-13 19:00:00,0.0,1.3371666666666668,24.67686666666667,80.45386666666667,1.339008,-0.9971466164900487,0.07548923911689587,15.0
2022-04-13 19:15:00,0.0,1.3225200000000001,24.506333333333334,81.85459999999999,0.7844153333333334,-0.9972348149231954,-0.07431503148825402,15.0
2022-04-13 21:15:00,0.0,1.2345286666666666,23.73613333333333,82.39993333333334,0.6923333333333334,-0.36007605129461634,-0.9329229535626599,120.0
2022-04-13 23:15:00,0.0,1.1610533333333335,23.33106666666667,82.09073333333332,0.971286,0.9571104030019192,-0.28972344824936735,120.0
2022-04-14 01:15:00,0.0,1.2933133333333333,22.71946666666667,83.81320000000001,1.6410206666666667,-0.9866041261507504,0.16313276268829055,120.0
2022-04-14 03:15:00,0.0,1.3300733333333334,22.416066666666666,85.40213333333332,2.0634466666666667,-0.25295877641725417,0.9674770578331486,120.0
2022-04-14 05:15:00,0.0,1.3229266666666666,21.716866666666665,78.34186666666666,4.79882,-0.3094817313490143,0.9509053885435799,120.0
2022-04-14 05:45:00,0.0,1.3376066666666666,21.5408,76.82433333333333,4.427013333333333,-0.6519543756269838,0.7582581961975946,30.0
2022-04-14 06:00:00,0.0,2.84424,21.66033333333333,76.1166,4.115113333333333,-0.25718901420083634,0.9663611183064031,15.0
2022-04-14 06:15:00,22.333334,7.7681000000000004,21.73213333333333,76.03926666666666,3.6465733333333334,-0.6267711923546386,0.7792033575610057,15.0
2022-04-14 06:30:00,244.33333,16.3522,21.8422,75.6636,2.4551933333333333,-0.8932497037655392,0.4495608598652428,15.0
2022-04-14 06:45:00,618.3333,28.1338,21.878466666666668,75.88113333333334,1.127834,-0.580857349692221,-0.8140053681079314,15.0
2022-04-14 07:00:00,1190.3334,46.55,22.093533333333333,75.94953333333333,1.7546746666666666,-0.1254294041959081,-0.9921025474027669,15.0
2022-04-14 07:15:00,2417.3333,68.435,22.4422,75.02400000000002,2.1727866666666666,-0.2413709319256817,-0.9704329308207383,15.0
2022-04-14 07:30:00,3608.6667,167.803,23.585933333333333,70.7526,1.3279546666666666,0.9500105593605284,-0.31221777192129213,15.0
2022-04-14 07:45:00,6068.3335,225.66666666666666,25.550733333333334,62.6144,1.1796453333333332,0.06370951143260697,-0.9979684855510311,15.0
2022-04-14 08:00:00,7122.6665,317.99733333333336,26.852933333333333,59.6106,2.1441999999999997,0.8504935631058136,0.525985455231965,15.0
2022-04-14 08:15:00,8584.667,361.1046666666667,27.647066666666667,56.8154,2.3819866666666667,0.35160768698294875,0.936147442689719,15.0
2022-04-14 08:30:00,10113.333,401.25266666666664,28.098533333333332,55.5286,2.9709933333333334,0.988301251904191,0.1525143779602722,15.0
2022-04-14 08:45:00,11458.0,446.44066666666663,27.8424,55.221000000000004,3.2856266666666665,0.9952078620569106,0.09778195794784046,15.0
2022-04-14 09:00:00,12751.0,488.66266666666667,27.782,56.06846666666667,2.4656266666666666,0.9979367688977643,0.06420440235599208,15.0
2022-04-14 09:15:00,13872.0,527.9606666666666,28.4116,53.311,2.949653333333333,0.08043343465577325,-0.9967599824378361,15.0
2022-04-14 09:30:00,14984.0,565.128,28.052000000000003,54.0712,2.847373333333333,0.45762861639841934,-0.8891434358152055,15.0
2022-04-14 09:45:00,15931.0,599.814,28.82046666666667,52.04833333333333,2.7003,0.9010059131501802,0.43380680546576245,15.0
2022-04-14 10:00:00,16752.666,631.9193333333334,29.453266666666664,51.2014,1.9549266666666665,0.9809845627687293,0.1940857738461143,15.0
2022-04-14 10:15:00,17494.666,661.0213333333334,30.334533333333333,48.209799999999994,2.1801533333333336,0.8613677288893525,0.5079819245091294,15.0
2022-04-14 10:30:00,18154.334,687.7800000000001,31.063533333333332,46.78913333333333,2.3627666666666665,0.9157705960698286,0.40170164970275013,15.0
2022-04-14 10:45:00,18722.334,711.0473333333333,31.452733333333335,47.248799999999996,2.156433333333333,0.9784621640621125,-0.2064262422728457,15.0
2022-04-14 11:00:00,19224.334,732.4773333333334,31.891066666666667,46.0476,2.0872800000000002,0.9990150860245577,0.044371814199393574,15.0
2022-04-14 11:15:00,19457.334,629.7112666666667,32.053333333333335,45.71886666666667,1.9517200000000001,0.8985620436650379,-0.4388465035573493,15.0
2022-04-14 11:30:00,19924.0,752.1360000000001,30.713199999999997,49.410999999999994,2.0669999999999997,0.9925316809062591,0.12198714029517951,15.0
2022-04-14 11:45:00,20156.666,765.108,29.74566666666667,53.03506666666667,1.969,0.9789394243396183,-0.2041509330706492,15.0
2022-04-14 12:00:00,20616.334,770.9746666666667,29.3838,53.58193333333334,1.8615666666666668,0.9475425282497115,-0.31962971882812263,15.0
2022-04-14 12:15:00,20421.0,762.1920000000001,29.7464,52.379,1.87156,0.9198429516796033,-0.39228681375411417,15.0
2022-04-14 12:30:00,13812.667,769.77,30.08833333333333,52.465199999999996,1.9674866666666666,0.9533983700021302,-0.30171434847763057,15.0
2022-04-14 12:45:00,20580.0,590.6433333333333,29.653399999999998,54.32513333333333,1.4441899999999999,0.9641025106260569,-0.2655303165450867,15.0
2022-04-14 13:00:00,16809.0,681.1020000000001,28.524066666666666,59.8382,2.5092733333333332,0.8497209684304554,-0.5272326581402265,15.0
2022-04-14 13:15:00,20486.334,586.6933333333333,27.723533333333332,65.3542,2.83252,0.910851819374949,-0.4127335255844202,15.0
2022-04-14 13:30:00,7197.0,449.874,26.933333333333334,68.28893333333333,2.270033333333333,0.7583619152887218,-0.6518337253008789,15.0
2022-04-14 13:45:00,6291.6665,205.8682,26.845266666666664,67.3488,2.2651066666666666,0.7582633090261354,-0.651948429083724,15.0
2022-04-14 14:00:00,15362.667,436.65066666666667,26.504133333333336,68.38333333333334,2.7481066666666667,0.8034275446834923,-0.5954025364775121,15.0
2022-04-14 14:15:00,18411.666,600.7726666666666,27.2034,67.43193333333333,2.5963399999999996,0.7261748167234874,-0.6875100985124578,15.0
2022-04-14 14:30:00,14687.667,558.0573333333334,27.59893333333333,66.22186666666667,2.58428,0.8101235055755823,-0.5862592478707089,15.0
2022-04-14 14:45:00,16557.666,547.4066666666666,28.162133333333333,64.59813333333334,2.5749,0.780226665121378,-0.6254968833124376,15.0
2022-04-14 15:00:00,9902.667,375.5473333333333,27.701999999999998,65.72673333333333,2.5737,0.8329856251022604,-0.5532946307104348,15.0
2022-04-14 15:15:00,4875.0,126.91013333333333,26.907866666666667,67.52086666666666,1.6639533333333332,0.784235212544076,-0.6204636422917525,15.0
2022-04-14 15:30:00,6564.3335,195.91066666666666,26.144466666666666,68.89139999999999,1.4411146666666668,0.8636009445965988,-0.5041759697683561,15.0
2022-04-14 15:45:00,6588.6665,193.68646666666666,25.8786,69.21393333333334,1.447392,0.962601013296042,-0.2709230318770133,15.0
2022-04-14 16:00:00,5777.3335,178.66066666666666,25.686733333333333,70.66626666666666,1.3352973333333333,0.8910730730961122,-0.45385986648199106,15.0
2022-04-14 16:15:00,9167.667,318.2566666666667,25.945066666666666,69.78680000000001,1.1944093333333332,0.9488602176605897,-0.31569651144904703,15.0
2022-04-14 16:30:00,7564.3335,256.95933333333335,26.421133333333334,66.88466666666666,0.9895606666666666,0.992105511243077,-0.12540595903350366,15.0
2022-04-14 16:45:00,6166.6665,224.15133333333333,27.006266666666665,63.77833333333333,0.9442773333333334,0.9143826023015084,0.4048511536457833,15.0
2022-04-14 17:00:00,4963.0,103.98146666666666,27.0904,64.47866666666667,1.0588533333333332,0.9400701072071493,0.34098122167582584,15.0
2022-04-14 17:15:00,3708.0,59.0664,26.303066666666666,66.3962,0.93282,0.9598506727274959,0.2805114722512673,15.0
2022-04-14 17:30:00,2656.3333,57.06966666666666,26.07446666666667,68.19686666666666,1.2470299999999999,-0.9756069853847441,0.21952450903826576,15.0
2022-04-14 17:45:00,1332.6666,43.04653333333333,26.060866666666666,66.45406666666666,0.7604333333333333,0.8980910410793829,-0.4398095973633935,15.0
2022-04-14 18:00:00,853.6667,31.639866666666666,25.865599999999997,65.72546666666666,0.8203306666666667,0.8884496031716514,0.45897418513913724,15.0
2022-04-14 18:15:00,384.66666,18.703933333333335,25.549866666666667,68.58033333333333,1.12981,0.5305747017006972,-0.8476381810154708,15.0
2022-04-14 18:30:00,42.333332,7.309893333333333,25.030066666666666,69.5356,0.9206406666666667,0.1274166076776121,-0.9918492869826189,15.0
2022-04-14 18:45:00,0.0,2.1306133333333332,24.61593333333333,71.52766666666666,0.5478986666666666,0.4924783464595136,0.8703246970346775,15.0
2022-04-14 19:00:00,0.0,1.3224933333333333,24.151,73.86293333333333,0.7934846666666666,0.9083852242318105,0.4181342899085455,15.0
2022-04-14 19:15:00,0.0,1.3225200000000001,23.690733333333334,77.71759999999999,0.909582,-0.6114585429938847,-0.7912764688778479,15.0
2022-04-14 21:15:00,0.0,1.2345733333333333,22.511466666666664,85.16706666666667,1.2911166666666667,-0.9804936811743129,-0.1965506071658007,120.0
2022-04-14 23:15:00,0.0,1.32288,23.180333333333333,71.27573333333333,2.2529266666666667,0.8160351352862657,-0.5780022992846361,120.0
2022-04-15 01:15:00,0.0,1.2860533333333335,22.3218,91.46393333333334,2.9958,0.9987452445661275,-0.05007930167790137,120.0
2022-04-15 03:15:00,0.0,1.30084,21.778066666666668,86.44866666666667,3.12798,0.9973762412732144,0.0723922188064075,120.0
2022-04-15 05:15:00,0.0,1.27146,21.367399999999996,79.89833333333333,2.5592533333333334,0.9877909683233371,-0.15578511770655118,120.0
2022-04-15 05:45:00,0.0,1.3229133333333332,21.3402,79.54693333333333,2.7647333333333335,0.9955110115149923,-0.09464579204801839,30.0
2022-04-15 06:00:00,0.0,2.2341533333333334,21.382266666666666,78.50420000000001,3.101253333333333,0.9770914081391837,-0.21282006517381552,15.0
2022-04-15 06:15:00,14.333333,6.753900000000001,21.3632,78.01166666666667,3.1898866666666668,0.9843300780327041,-0.1763357521324888,15.0
2022-04-15 06:30:00,140.66667,11.96418,21.3864,77.65806666666667,3.4467266666666663,0.9839573572208433,-0.17840380929501934,15.0
2022-04-15 06:45:00,386.66666,18.424946666666663,21.3956,73.2496,4.078526666666667,0.99090743042147,-0.1345453987898491,15.0
2022-04-15 07:00:00,686.3333,27.802286666666667,21.391000000000002,73.22,4.06124,0.9832820378635583,-0.18208908263508816,15.0
2022-04-15 07:15:00,1268.3334,59.525999999999996,21.444599999999998,73.31373333333333,4.72132,0.9735230771664793,-0.2285887534948057,15.0
2022-04-15 07:30:00,1054.3334,40.9916,21.46146666666667,72.66873333333334,3.541933333333333,0.9922080485413963,-0.12459208807012609,15.0
2022-04-15 07:45:00,724.0,32.18878,21.16626666666667,79.06933333333333,4.001353333333333,0.9771688507119044,-0.21246420215738884,15.0
2022-04-15 08:00:00,1669.0,55.60386666666667,21.040133333333333,78.05633333333334,3.719933333333333,0.9966322365024215,-0.08200112904211414,15.0
2022-04-15 08:15:00,2482.6667,76.82126666666666,21.054199999999998,77.83766666666666,3.3768,0.9888399431410639,-0.14898176683331915,15.0
2022-04-15 08:30:00,3181.0,106.5214,21.081533333333333,77.58546666666666,4.254326666666667,0.995252573293911,-0.09732582058142779,15.0
2022-04-15 08:45:00,3238.0,101.1774,21.143733333333333,78.36973333333334,4.01358,0.9990211837504598,-0.0442343126750035,15.0
2022-04-15 09:00:00,4916.0,159.311,21.14946666666667,79.337,4.436293333333333,0.9826896199603098,-0.18525957687056777,15.0
2022-04-15 09:15:00,9744.333,319.278,21.6872,76.88313333333333,4.1223133333333335,0.9955730172278296,-0.09399131538538828,15.0
2022-04-15 09:30:00,8725.667,314.70866666666666,22.489733333333334,73.24113333333334,3.9521,0.9969541960188019,-0.07798930080789591,15.0
2022-04-15 09:45:00,12602.667,478.44800000000004,22.7226,71.5944,4.0078933333333335,0.9964333146479822,-0.0843839407685796,15.0
2022-04-15 10:00:00,16145.0,616.2919999999999,23.6138,67.64893333333333,3.9343733333333333,0.9974534953564982,-0.07131987521795177,15.0
2022-04-15 10:15:00,18969.334,732.0773333333333,24.4938,64.55566666666667,4.329646666666666,0.9920638705036132,-0.1257349467784913,15.0
2022-04-15 10:30:00,16503.666,716.972,25.061066666666665,62.398199999999996,4.347366666666667,0.9849092149007606,-0.17307177240546015,15.0
2022-04-15 10:45:00,19081.666,584.56,24.8868,60.99393333333333,4.300021428571428,0.9968495734357273,-0.07931537014355051,15.0
2022-04-15 11:00:00,18620.334,382.8559333333333,24.033866666666665,64.48366666666666,4.216026666666666,0.9980299417641518,-0.06273942414657352,15.0
2022-04-15 11:15:00,14309.333,557.1146666666666,23.7292,66.8842,5.32904,0.9831572280246257,-0.18276177112004105,15.0
2022-04-15 11:30:00,20432.334,756.2993333333333,24.1558,65.00406666666667,4.888586666666667,0.9874549948723375,-0.1579007064634986,15.0
2022-04-15 11:45:00,20703.0,722.4946666666667,24.442333333333334,61.98633333333333,4.151226666666667,0.9926223874058893,-0.12124683921914337,15.0
2022-04-15 12:00:00,20860.334,638.9333333333333,25.205133333333333,60.208800000000004,4.21054,0.9933442494424252,-0.11518334124197373,15.0
2022-04-15 12:15:00,20969.666,663.3446666666666,25.2172,59.70226666666667,4.183866666666666,0.9860092289930742,-0.16669073261727332,15.0
2022-04-15 12:30:00,20923.334,766.8886666666666,25.212600000000002,60.05766666666667,4.006713333333334,0.978327219876214,-0.20706484696654345,15.0
2022-04-15 12:45:00,20737.0,611.7652666666667,24.682866666666666,63.5126,5.49094,0.8681410712002495,-0.49631751983511857,15.0
2022-04-15 13:00:00,20351.0,746.5006666666667,24.542133333333332,62.457,5.21798,0.9480578680492979,-0.3180979076162244,15.0
2022-04-15 13:15:00,20058.666,724.5706666666666,24.483866666666664,62.982200000000006,4.616953333333333,0.9185889954006693,-0.39521419196277496,15.0
2022-04-15 13:30:00,19751.334,722.2726666666666,24.708199999999998,61.440933333333334,4.281153333333333,0.9652938719239009,-0.2611661173011605,15.0
2022-04-15 13:45:00,19237.334,701.1066666666667,24.610666666666667,61.3694,4.561706666666667,0.9130858140968836,-0.4077674534523708,15.0
2022-04-15 14:00:00,18772.334,574.1146666666666,24.545,61.592200000000005,5.0271333333333335,0.9270224950598042,-0.3750057248270957,15.0
2022-04-15 14:15:00,18232.0,656.734,24.217266666666667,64.20226666666666,4.875306666666666,0.9235987627080583,-0.383360568556736,15.0
2022-04-15 14:30:00,17474.666,611.4113333333333,24.050333333333334,65.38606666666666,4.727066666666667,0.9387931932516081,-0.34448126263187195,15.0
2022-04-15 14:45:00,16636.334,589.5413333333332,23.891000000000002,65.8412,4.716939999999999,0.9124803503706799,-0.4091205325908263,15.0
2022-04-15 15:00:00,15766.333,404.79966666666667,23.679266666666667,67.77286666666667,4.797700000000001,0.9068969898099272,-0.42135240580029065,15.0
2022-04-15 15:15:00,14741.0,493.3806666666667,23.354,69.15753333333333,4.577046666666666,0.9079921036065978,-0.418987278790258,15.0
2022-04-15 15:30:00,13355.0,480.75533333333334,23.247400000000003,67.7036,4.79858,0.9550703067779535,-0.2963793331375618,15.0
2022-04-15 15:45:00,12444.0,436.4493333333333,23.035933333333332,68.94833333333332,4.4675199999999995,0.9499716881058297,-0.3123360238546945,15.0
2022-04-15 16:00:00,11148.333,393.42533333333336,22.909933333333335,68.55799999999999,4.364879999999999,0.9357398289225657,-0.3526910440711069,15.0
2022-04-15 16:15:00,9728.333,339.60999999999996,22.794466666666665,68.12973333333333,3.9162733333333337,0.9692197386267186,-0.2461972750790617,15.0
2022-04-15 16:30:00,8300.0,247.87246666666667,22.614866666666668,68.6242,4.2576133333333335,0.950254039176556,-0.31147593972671517,15.0
2022-04-15 16:45:00,6554.3335,185.7522,22.333866666666665,69.88233333333332,3.3231866666666665,0.9754646606005204,-0.22015607172983326,15.0
2022-04-15 17:00:00,5186.3335,63.618453333333335,22.045133333333336,72.71813333333333,3.5790599999999997,0.9706182898000073,-0.24062446988140881,15.0
2022-04-15 17:15:00,3813.0,61.32086666666667,21.627866666666666,75.28746666666666,3.40598,0.9617887912332717,-0.2737924780888662,15.0
2022-04-15 17:30:00,2674.6667,38.286280000000005,21.437133333333335,76.7928,3.193033333333333,0.9807609840270659,-0.19521242842160785,15.0
2022-04-15 17:45:00,1261.0,41.53473333333333,21.294533333333334,78.54053333333333,2.92216,0.9925616000134295,-0.1217434605175194,15.0
2022-04-15 18:00:00,814.6667,29.979266666666668,21.0884,79.69533333333334,3.9727733333333335,0.9518130295007979,-0.30667891494609345,15.0
2022-04-15 18:15:00,333.0,15.15924,20.968200000000003,81.02073333333333,4.029486666666666,0.9592669830150272,-0.2825010713205307,15.0
2022-04-15 18:30:00,19.333334,5.893526666666667,20.791066666666666,81.99893333333333,3.6672599999999997,0.9734674595867966,-0.2288254905503941,15.0
2022-04-15 18:45:00,0.0,1.7196666666666665,20.707066666666666,83.25726666666667,2.8071333333333333,0.9930770702280516,-0.1174646014221714,15.0
2022-04-15 19:00:00,0.0,1.2273233333333333,20.6126,83.2576,3.3855066666666667,0.9820869791441488,-0.18842814385202708,15.0
2022-04-15 19:15:00,0.0,1.0876759999999999,20.5444,84.17226666666667,3.0368,0.9805345509816407,-0.19634661782478524,15.0
2022-04-15 21:15:00,0.0,0.6688373333333334,20.636266666666664,84.99433333333333,3.77138,0.9663671031048704,-0.25716652588682853,120.0
2022-04-15 23:15:00,0.0,0.8010666666666667,20.710733333333334,85.44233333333334,5.197093333333333,0.9697451779641573,-0.2441194171205253,120.0
2022-04-16 01:15:00,0.0,0.7202546666666667,20.2266,85.71353333333333,5.631413333333333,0.9776687010085725,-0.21015211411787058,120.0
2022-04-16 03:15:00,0.0,0.6615059999999999,20.088,84.13000000000001,5.30068,0.9834127194653509,-0.18138198144733955,120.0
2022-04-16 05:15:00,0.0,0.6615219999999999,19.739066666666666,85.84920000000001,6.0626,0.9720260801737468,-0.23487294323114516,120.0
2022-04-16 06:30:00,0.0,3.7560000000000002,19.56833333333333,85.01673333333333,4.932106666666667,0.9881222304002241,-0.15366996384748216,75.0
2022-04-16 06:45:00,0.0,5.836166666666667,19.5074,84.71340000000001,5.202766666666666,0.9936777140080745,-0.11227021280681411,15.0
2022-04-16 07:00:00,10.0,7.409139333333333,19.5208,85.15753333333333,4.633266666666667,0.9925579165305676,-0.12177348780624975,15.0
2022-04-16 07:15:00,81.333336,9.34234,19.517133333333334,84.36533333333334,5.454806666666667,0.9897642785808789,-0.14271185250452148,15.0
2022-04-16 07:30:00,157.33333,12.95136,19.4366,83.29606666666668,4.6237466666666664,0.9965367297769937,-0.08315375039873477,15.0
2022-04-16 07:45:00,297.66666,20.338666666666665,19.363666666666667,82.91306666666667,5.497126666666667,0.9873033357992896,-0.15884622475713742,15.0
2022-04-16 08:00:00,347.0,20.816466666666667,19.3138,82.52106666666667,4.97816,0.992200943424376,-0.12464865770548061,15.0
2022-04-16 08:15:00,535.3333,27.36573333333333,19.356,80.95146666666666,4.565026666666667,0.9973553101704793,-0.07268001977673776,15.0
2022-04-16 08:30:00,872.6667,41.19213333333333,19.311466666666668,80.83846666666666,6.264539999999999,0.9761497182331491,-0.21709842835300203,15.0
2022-04-16 08:45:00,1002.6667,31.173186666666666,19.333000000000002,78.827,5.5947466666666665,0.967492067005683,-0.25290136472757724,15.0
2022-04-16 09:00:00,1433.6666,63.56586666666667,19.401533333333337,78.73819999999999,5.585513333333334,0.937417788252731,-0.3482066775168994,15.0
2022-04-16 09:15:00,2025.0,81.40506666666667,19.543799999999997,78.0668,6.1003066666666665,0.9486866950155789,-0.3162175749391831,15.0
2022-04-16 09:30:00,1903.3334,76.08406666666666,19.568933333333334,76.3022,6.027866666666667,0.9206398254700969,-0.39041300152324526,15.0
2022-04-16 09:45:00,2145.3333,82.08213333333333,19.6072,75.04886666666667,4.796773333333333,0.9712645814381594,-0.23800233789556982,15.0
2022-04-16 10:00:00,2377.6667,84.75,19.612333333333332,75.83873333333332,4.83434,0.9565167823959019,-0.29167729598820485,15.0
2022-04-16 10:15:00,2490.0,93.15853333333332,19.567466666666668,74.95186666666667,5.808319999999999,0.9552897157921498,-0.29567136977014474,15.0
2022-04-16 10:30:00,3141.0,110.94533333333334,19.542933333333334,76.54520000000001,5.562266666666667,0.9519271513996302,-0.3063244985765673,15.0
2022-04-16 10:45:00,3042.0,114.586,19.6034,76.86713333333334,5.015573333333333,0.975305071623937,-0.2208619869163257,15.0
2022-04-16 11:00:00,3087.6667,101.05406666666666,19.561666666666667,77.6422,4.9874,0.9859968132368176,-0.1667641576803605,15.0
2022-04-16 11:15:00,3389.6667,105.22646666666667,19.572799999999997,78.26,5.349419999999999,0.9867209301811068,-0.16242477010151907,15.0
2022-04-16 11:30:00,3050.6667,111.12086666666667,19.604866666666666,78.54293333333334,4.825106666666667,0.98979315147961,-0.14251146369349288,15.0
2022-04-16 11:45:00,3075.6667,114.89186666666666,19.603533333333335,78.60040000000001,4.435793333333334,0.9916624682169525,-0.1288625202681592,15.0
2022-04-16 12:00:00,3296.6667,115.91266666666667,19.5908,78.27546666666667,4.6391,0.9705832821234047,-0.2407656380436365,15.0
2022-04-16 12:15:00,2991.6667,104.09633333333333,19.51706666666667,78.1474,4.162146666666667,0.9989429401782184,-0.04596740440895587,15.0
2022-04-16 12:30:00,3147.6667,106.91319999999999,19.630333333333333,78.8292,3.2945933333333333,0.9991843243246741,-0.04038175360041456,15.0
2022-04-16 12:45:00,4808.0,176.51133333333334,19.634733333333333,78.67346666666667,4.42626,0.9917904723386445,-0.1278736054793497,15.0
2022-04-16 13:00:00,5436.3335,204.4633333333333,20.026733333333333,77.63093333333333,3.8192066666666666,0.9990711242596418,-0.043091631096714794,15.0
2022-04-16 13:15:00,5304.0,189.084,20.049933333333335,77.30906666666667,4.8075133333333335,0.9903688553183047,-0.13845407330776105,15.0
2022-04-16 13:30:00,4782.0,173.74800000000002,20.020866666666667,77.3522,4.11254,0.9951227146950521,-0.0986447297018443,15.0
2022-04-16 13:45:00,4530.3335,156.9,19.900133333333333,77.90226666666666,4.499733333333333,0.9944231833552166,-0.10546341738099159,15.0
2022-04-16 14:00:00,4680.3335,163.7866666666667,19.850066666666667,77.44706666666667,4.251593333333333,0.9897576353976625,-0.14275791807121563,15.0
2022-04-16 14:15:00,3902.6667,147.87866666666665,19.770133333333334,77.67866666666667,3.7404133333333336,0.9978260753455868,-0.06590237750205492,15.0
2022-04-16 14:30:00,2327.6667,103.33453333333334,19.6636,78.4378,4.280766666666667,0.994013700341975,-0.10925549657776629,15.0
2022-04-16 14:45:00,1830.0,83.43260000000001,19.485866666666666,78.82173333333334,3.86468,0.9929712932302985,-0.11835544271620355,15.0
2022-04-16 15:00:00,1781.3334,85.54400000000001,19.391133333333336,80.08346666666667,4.419673333333334,0.9775680902294357,-0.21061963100616668,15.0
2022-04-16 15:15:00,1272.0,63.973533333333336,19.442600000000002,80.79633333333332,3.446266666666667,0.9931242797381437,-0.11706478973027434,15.0
2022-04-16 15:30:00,1050.6666,48.45986666666667,19.47286666666667,79.46086666666666,3.1494,0.9949484475798499,-0.10038718373600582,15.0
2022-04-16 15:45:00,742.3333,37.11333333333334,19.315800000000003,80.85853333333333,3.9412666666666665,0.978126791040289,-0.20800956864823994,15.0
2022-04-16 16:00:00,754.6667,36.312266666666666,19.198866666666667,79.92773333333334,2.9279266666666666,0.9982072457887119,-0.05985227192775683,15.0
2022-04-16 16:15:00,1423.3334,60.955933333333334,19.224333333333334,80.33313333333334,3.665093333333333,0.9897584659128138,-0.14275215989228807,15.0
2022-04-16 16:30:00,1833.6666,70.32,19.399266666666666,79.11306666666665,3.3084333333333333,0.9910308423023542,-0.1336333401718541,15.0
2022-04-16 16:45:00,1740.3334,66.56713333333333,19.56593333333333,78.97306666666667,2.68516,0.9910246216509161,-0.13367946469693315,15.0
2022-04-16 17:00:00,1554.3334,59.88026666666667,19.623533333333334,79.39926666666666,3.13048,0.9810120656658056,-0.19394671180019857,15.0
2022-04-16 17:15:00,1601.0,58.9904,19.661733333333334,79.83093333333333,3.091886666666667,0.9896759156465182,-0.14332334767659352,15.0
2022-04-16 17:30:00,1960.3334,70.89586666666668,19.804866666666666,78.92013333333333,2.4735066666666667,0.9993722930369688,-0.035426260175623774,15.0
2022-04-16 17:45:00,716.0,29.7292,19.85533333333333,78.30826666666667,2.1190866666666666,0.9999500512144125,0.009994752437847174,15.0
2022-04-16 18:00:00,84.0,9.370973333333334,19.834666666666667,77.1234,2.091946666666667,0.989246991772891,0.14625453588961165,15.0
2022-04-16 18:15:00,0.0,4.409719999999999,19.716066666666666,76.48773333333334,2.345313333333333,0.9772266624095743,0.2121981391903419,15.0
2022-04-16 18:30:00,0.0,2.4915599999999998,19.637800000000002,77.44993333333333,1.9945066666666666,0.9977395800475483,0.06719918456753807,15.0
2022-04-16 18:45:00,0.0,0.8084766666666667,19.586533333333332,78.25533333333333,2.7643,0.9922934909000724,0.12390975715151724,15.0
2022-04-16 20:45:00,0.0,0.6615373333333333,19.600466666666666,81.23626666666668,3.98122,0.9735738543675042,-0.2283723934542037,120.0
2022-04-16 22:45:00,0.0,0.6468233333333333,19.733333333333334,79.99766666666666,3.7736066666666668,0.9937850278381987,-0.11131629909690077,120.0
2022-04-17 00:45:00,0.0,0.6615319999999999,19.358999999999998,81.21386666666668,3.6159133333333333,0.984891286964292,-0.1731737649351675,120.0
2022-04-17 02:45:00,0.0,0.6615353333333334,19.026133333333334,82.60893333333334,4.671133333333333,0.9895002427510161,-0.14453120630396846,120.0
2022-04-17 04:45:00,0.0,0.6689026666666666,18.6682,80.4948,5.0236133333333335,0.9767888168465076,-0.21420459211604162,120.0
